"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1IFIZTpvfeQ3CRrH37ydOR","How TF (feat. 6LACK)","spotify:artist:5REHfa3YDopGOzrxwTsPvH, spotify:artist:4IVAbR2w4JJNJDDRFP3E83","Deante' Hitchcock, 6LACK","spotify:album:4CIhgtHyTy4FPY5XzILrfV","BETTER","2020-05-13","1","4","238600","true","56","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,atl hip hop,underground hip hop,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.569","0.836","6","-3.925","1","0.332","0.572","0.000436","0.311","0.908","81.108","4"
"spotify:track:2HHz5SB2mXxxeybKshkx25","Sekelimania (Nku Bilam)","spotify:artist:3RDxL9p4jBPGdoaKVcD2Ff","Pasteur Lappe","spotify:album:4PEeoZc8Qar7mNvgL01Nnm","African Funk Experimentals (1979 to 1981)","2016-04-22","1","9","228049","false","13","spotify:user:1227113","2020-06-18T17:27:03Z","afro-funk,rare groove","0.719","0.92","10","-8.003","0","0.0466","0.25","0.22","0.0935","0.968","125.505","4"
"spotify:track:1J9Ez2ZIL0CPfsxwpQyORi","Burn (feat. Keyon Harrold)","spotify:artist:5tA28joO5iZ0eCnvyctqRH, spotify:artist:4JG781pl96pL2h0AoERgOA","Reuben James, Keyon Harrold","spotify:album:6a62LHyRbgkwbGo0nVDeFZ","Adore","2019-06-28","1","2","276533","false","32","spotify:user:1227113","2020-06-18T17:27:03Z","indie r&b,neo r&b,uk contemporary r&b,indie jazz,jazz trumpet","0.734","0.675","9","-6.681","0","0.0836","0.165","0.0393","0.118","0.671","81.98","4"
"spotify:track:6BVTyJAJWIgoFUZzSkSeWp","Someone To Watch Over Me","spotify:artist:4hTL3jOgvZwOqegEZTOrCc","Col3trane","spotify:album:0WkszZ8IHIZpCdEomT7Net","Someone To Watch Over Me","2020-02-07","1","1","167776","false","41","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b","0.407","0.358","8","-12.389","1","0.219","0.761","0.000226","0.096","0.294","175.631","4"
"spotify:track:3HW8GYMIa1h7LjcOmOKVEg","Dreams Come True","spotify:artist:3dFiM806dnbA7YUIgOHDBc, spotify:artist:0K4MGKGmjtdIE0W3GkGmyU, spotify:artist:1bhaaVxOYgxzTuNcxhCtaX, spotify:artist:4XDi67ZENZcbfKnvMnTYsI","Kirin, SUMIN, Golden, Jay Park","spotify:album:2ivll4rHB5TPCVSrRDYfAo","2020","2020-03-03","1","1","234098","false","27","spotify:user:1227113","2020-06-18T17:27:03Z","k-indie,korean city pop,k-indie,korean city pop,korean electropop,korean r&b,monterrey indie,k-pop,k-rap,korean r&b","0.412","0.849","7","-5.448","1","0.171","0.29","0.0000889","0.102","0.679","97.956","4"
"spotify:track:6BtqhIqIIaF6XjYkhN8HVo","START AND END","spotify:artist:3VNlsnLEmhuxzCz3c8hHC4, spotify:artist:0Y4inQK6OespitzD6ijMwb","Yu Mamiya, Freddie Gibbs","spotify:album:4rMzXlQ1gFfjXZsTFnFy0Y","START AND END","2020-04-24","1","1","259065","true","14","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop","0.298","0.931","1","-5.226","1","0.369","0.125","0.00346","0.324","0.699","147.596","4"
"spotify:track:7DadX5HSUmxfYdwRNqXTks","Patagonia","spotify:artist:7A47sEe0ih6WpKmNCRMu86","Jelani Aryeh","spotify:album:2OKarMGot4dNyQ5rTtDr7l","Helvetica","2019-10-22","1","8","192080","false","46","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,bedroom soul","0.768","0.507","1","-8.357","1","0.0372","0.463","0.00000376","0.179","0.378","119.988","4"
"spotify:track:0bsR8k20ADjBCdOOAntDyi","Here on My Own","spotify:artist:5iTOaSGMZgJ1U8k6NjmzTx","Swardy","spotify:album:12JpR7oC37zbv1L8HxfGxl","Here on My Own","2018-06-18","1","1","350260","false","41","spotify:user:1227113","2020-06-18T17:27:03Z","","0.793","0.51","1","-8.88","1","0.039","0.131","0.861","0.0681","0.433","120.003","4"
"spotify:track:5ZOPgLCpknkFg2dRm7YrSW","In My Bed","spotify:artist:6Q192DXotxtaysaqNPy5yR","Amy Winehouse","spotify:album:21TbVIwGO0Cb9binVbLyg1","Frank","2008-01-01","1","8","316000","false","34","spotify:user:1227113","2020-06-18T17:27:03Z","british soul,neo soul","0.55","0.8","10","-8.843","0","0.0664","0.128","0.00000646","0.0822","0.696","95.564","4"
"spotify:track:6PrfQSePTkviCG7T34qKef","B.Q.E","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX, spotify:artist:2P5sC9cVZDToPxyomzF1UH, spotify:artist:70gP6Ry4Uo0Yx6uzPIdaiJ","Kota the Friend, Joey Bada$$, Bas","spotify:album:5pqOHAdxneee9zrkClACTL","B.Q.E","2020-05-01","1","1","233142","true","0","spotify:user:1227113","2020-06-18T17:27:03Z","hip hop,pop rap,rap,underground hip hop,conscious hip hop,hip hop,rap,underground hip hop,hip hop,pop rap,queens hip hop,rap,sudanese pop,underground hip hop","0.742","0.674","9","-5.642","0","0.154","0.154","0","0.122","0.732","139.878","4"
"spotify:track:35MgPN6aHRqkISsSGwTSej","All The Way Up","spotify:artist:4XDi67ZENZcbfKnvMnTYsI","Jay Park","spotify:album:6qJ6mDO8ZgAlmYrdYmfPtj","All The Way Up","2020-04-25","1","2","223026","false","53","spotify:user:1227113","2020-06-18T17:27:03Z","k-pop,k-rap,korean r&b","0.793","0.751","7","-5.105","1","0.0479","0.352","0","0.131","0.653","115.055","4"
"spotify:track:1karOgUSLyegb7aAE5BGso","Lonely","spotify:artist:7MigDh04CCntQbsBvugEmb","Marlon Craft","spotify:album:4b6saxJ1lFTLIvhcCjiM1c","Lonely","2020-05-06","1","1","185500","true","35","spotify:user:1227113","2020-06-18T17:27:03Z","deep underground hip hop,nyc rap,underground hip hop","0.506","0.519","5","-10.072","0","0.0944","0.877","0.00000159","0.165","0.764","76.607","4"
"spotify:track:3EvztGtbhy86oOiMYGpdHi","Out of Time","spotify:artist:3VlbOrMVyRIrtVE71jLu6N, spotify:artist:2E54rBy4UeaSYijZiWlNpO","Slowya.roll, daniel hayn","spotify:album:0dkLTlN11UQ0uh9h9HyJ3G","Out of Time","2020-05-06","1","1","246792","false","43","spotify:user:1227113","2020-06-18T17:27:03Z","","0.802","0.804","0","-9.618","1","0.101","0.187","0.785","0.34","0.958","106.029","4"
"spotify:track:5wDru539vh8Q6hIhRV1Zv5","delicate","spotify:artist:4Js9qeA7KMFyjBYHEjFaeJ","Jonah Yano","spotify:album:2UsETGryCDh1kk6jTExXZa","delicate","2020-05-06","1","1","196510","false","37","spotify:user:1227113","2020-06-18T17:27:03Z","","0.709","0.441","10","-9.66","1","0.0395","0.196","0.114","0.209","0.758","148.978","4"
"spotify:track:5byMYiGxEFH2UzqNWOztGW","Introspection","spotify:artist:4ClziihVpBeFXNyDH83Lde","UMI","spotify:album:6Aj5Kces1cuu0pJwQTk1DF","Introspection","2020-05-07","1","1","168906","true","61","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,bedroom soul,chill r&b,indie r&b,pop","0.613","0.428","0","-9.064","1","0.0514","0.245","0","0.254","0.352","105.09","4"
"spotify:track:0KQ6GRR5qKY3XrdsEHU5hT","Like You'll Never See Me Again","spotify:artist:0AepkoQhYvkjEzzwIcGxdV","Jacob Banks","spotify:album:5jXpTr504jjizPvcn9FnZP","Like You'll Never See Me Again","2020-05-06","1","1","238033","false","56","spotify:user:1227113","2020-06-18T17:27:03Z","modern alternative rock,uk contemporary r&b","0.588","0.244","8","-10.455","1","0.0793","0.733","0","0.0698","0.331","117.002","4"
"spotify:track:08W9Md8HXeJrx3omSQE2NF","Distance","spotify:artist:1ooV8YZC1KbpEcrmI8WH0F","Yebba","spotify:album:5CMAmUz6cXCAyOutxsyYXC","Distance","2020-05-08","1","1","255794","false","62","spotify:user:1227113","2020-06-18T17:27:03Z","pop soul","0.587","0.501","0","-7.483","1","0.0408","0.704","0.193","0.0824","0.44","139.92","4"
"spotify:track:1fReqnUh1Rcatgk8YfZUN7","Na Real Sekele Fo'Ya","spotify:artist:3RDxL9p4jBPGdoaKVcD2Ff","Pasteur Lappe","spotify:album:4PEeoZc8Qar7mNvgL01Nnm","African Funk Experimentals (1979 to 1981)","2016-04-22","1","2","380217","false","44","spotify:user:1227113","2020-06-18T17:27:03Z","afro-funk,rare groove","0.734","0.86","9","-8.062","1","0.0674","0.219","0.514","0.651","0.863","117.14","4"
"spotify:track:7zKieagUc439uxuR1sE9rG","Jedna Žena","spotify:artist:3eK62D3oPi7k737yBUOeki","Korni Grupa","spotify:album:6aI3PQXl25RSHCSiBZj1GL","Randevu S Muzikom","1977-11-17","1","1","337453","false","1","spotify:user:1227113","2020-06-18T17:27:03Z","","0.441","0.623","9","-9.614","1","0.033","0.278","0.641","0.927","0.23","87.26","4"
"spotify:track:7mhliXmz58lmMb2s86kZfI","It’s Not Too Late","spotify:artist:3dFiM806dnbA7YUIgOHDBc, spotify:artist:0K4MGKGmjtdIE0W3GkGmyU, spotify:artist:23LskvW8ErKu8v1teU7xFZ","Kirin, SUMIN, sokodomo","spotify:album:2ivll4rHB5TPCVSrRDYfAo","2020","2020-03-03","1","2","268571","false","14","spotify:user:1227113","2020-06-18T17:27:03Z","k-indie,korean city pop,k-indie,korean city pop,korean electropop,korean r&b,k-rap","0.407","0.78","6","-4.061","0","0.109","0.237","0.0000124","0.0724","0.481","83.441","4"
"spotify:track:3jJF4tK7hDS5MBRHyVns0V","THE SUN SHINES SO BRIGHT WITH YOU","spotify:artist:3Aum3IcJEKuGsWVPBZnvyU","ROMderful","spotify:album:0NlU3SdIMDeuWXbxaxlBNu","THE SUN SHINES SO BRIGHT WITH YOU","2020-03-28","1","1","172517","false","36","spotify:user:1227113","2020-06-18T17:27:03Z","indie r&b","0.731","0.702","4","-8.5","0","0.0379","0.00591","0.0461","0.108","0.425","106.021","4"
"spotify:track:1grKVY4TCig3rsFWubemNG","Behave","spotify:artist:7cLQWVZ6vpQo3OgfProPVn, spotify:artist:6Ii7CUnJCbe3TweyXo0Pjq","Harry Crane, Kibo","spotify:album:4k0LN4kzQJcSXag77lea1U","Lifestyle","2018-05-13","1","4","208400","true","48","spotify:user:1227113","2020-06-18T17:27:03Z","uk alternative hip hop","0.748","0.555","0","-8.331","1","0.368","0.28","0","0.123","0.54","144.996","4"
"spotify:track:25eNWddtIEcf0ERrxdAzdZ","Terrorize My Heart (Disco Dub) [Bonus Track]","spotify:artist:2czOrtIVegf3rq5pabX21O","79.5","spotify:album:3ys8qHrfD4FVOgcmRYB4rT","Predictions","2018-09-28","1","12","227264","false","41","spotify:user:1227113","2020-06-18T17:27:03Z","","0.712","0.725","10","-7.572","0","0.0316","0.439","0.875","0.0835","0.566","118.79","4"
"spotify:track:2J6Y6WPMdeNkSneGtBis6F","Run.","spotify:artist:746nA9NSKsqBDRk343UtkE","chromonicci","spotify:album:4PH4YFK3ntFpZhXecDsyn1","Stasis II.","2020-03-15","1","1","225406","false","10","spotify:user:1227113","2020-06-18T17:27:03Z","chillhop,future bass,vapor twitch","0.789","0.897","5","-4.404","0","0.287","0.397","0.871","0.321","0.584","122.95","4"
"spotify:track:6Im53c6vQii4ft2moYcz4Z","Live.","spotify:artist:746nA9NSKsqBDRk343UtkE","chromonicci","spotify:album:4PH4YFK3ntFpZhXecDsyn1","Stasis II.","2020-03-15","1","2","198803","false","9","spotify:user:1227113","2020-06-18T17:27:03Z","chillhop,future bass,vapor twitch","0.721","0.72","0","-6.584","0","0.37","0.31","0.602","0.371","0.853","57.377","4"
"spotify:track:127rSi0nPyy0wB76zt1bkL","Breathe.","spotify:artist:746nA9NSKsqBDRk343UtkE","chromonicci","spotify:album:4PH4YFK3ntFpZhXecDsyn1","Stasis II.","2020-03-15","1","3","239076","false","18","spotify:user:1227113","2020-06-18T17:27:03Z","chillhop,future bass,vapor twitch","0.764","0.71","8","-7.959","0","0.216","0.628","0.899","0.332","0.498","119.887","4"
"spotify:track:6CYFc5E6Rt7pkE3OxHT9ij","Reflect.","spotify:artist:746nA9NSKsqBDRk343UtkE","chromonicci","spotify:album:4PH4YFK3ntFpZhXecDsyn1","Stasis II.","2020-03-15","1","4","199646","false","10","spotify:user:1227113","2020-06-18T17:27:03Z","chillhop,future bass,vapor twitch","0.556","0.634","7","-8.111","0","0.786","0.154","0.18","0.0911","0.409","115.934","4"
"spotify:track:6hTF0hyr1PfF12UOjs4GZu","Graphic Bleed Outs","spotify:artist:4Reen2gOVFXG3PIVMiq9ur, spotify:artist:2SlUrJAcTYbWR8GcmB9IEi, spotify:artist:0F6njK2daRnpEgh73K5XbF, spotify:artist:3fXFMt5Zna9WYvwYzIC4eW","Chris Keys, Quelle Chris, Merrill Garbus, Melanie St. Charles","spotify:album:30hEhSuHVZ9dsUYDX7qabr","Innocent Country 2","2020-04-24","1","13","275691","true","35","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,alternative hip hop,boom bap,escape room,underground hip hop","0.355","0.727","0","-5.583","1","0.0927","0.347","0.00793","0.162","0.398","169.748","4"
"spotify:track:71xi22BjhXowTrxW4DhstV","Hollywood Love (feat. Gunna)","spotify:artist:0pkwrPVI8UyXtPkavyJoZ4, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ","A.CHAL, Gunna","spotify:album:6V2vkEfDPAp78d8b7tEDnL","Hollywood Love (feat. Gunna)","2020-05-06","1","1","154348","true","51","spotify:user:1227113","2020-06-18T17:27:03Z","trap soul,atl hip hop,melodic rap,rap,trap","0.715","0.795","1","-3.631","1","0.066","0.0874","0.0000321","0.112","0.387","83.022","4"
"spotify:track:1G5wc541n5uxWWJVMcR4zZ","Chemotaxis","spotify:artist:7az4a2Yqkfi1cpEnzVdwgk","Etch","spotify:album:2gEcSP3HPn4JDDhUB7uh9v","Chemotaxis - EP","2014-12-05","1","1","303946","false","16","spotify:user:1227113","2020-06-18T17:27:03Z","experimental techno","0.747","0.769","0","-11.328","1","0.0514","0.00145","0.637","0.124","0.297","135.995","4"
"spotify:track:3TiCuJiisBOB9HzKAM6FDG","Oh Honey","spotify:artist:1zKp43H1kLHOTkJAeyTIkf","Delegation","spotify:album:2Hu144ydKhUydmnhfEEqfi","Oh Honey","1978-07-17","1","1","356200","false","62","spotify:user:1227113","2020-06-18T17:27:03Z","disco,funk,post-disco,quiet storm","0.734","0.42","2","-12.036","1","0.028","0.188","0.242","0.0826","0.462","94.161","4"
"spotify:track:5Te4GpwvLwV55kOpcl3mgH","No Juegues","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","8","170346","false","29","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.652","0.457","10","-9.774","0","0.251","0.539","0.00634","0.108","0.113","92.84","4"
"spotify:track:2mNNAGjwvx83Xiuvkc7m0j","Sudden Death","spotify:artist:2SlUrJAcTYbWR8GcmB9IEi, spotify:artist:4Reen2gOVFXG3PIVMiq9ur","Quelle Chris, Chris Keys","spotify:album:2tCQFkzLYVj0cm5D2DYtZY","Sudden Death","2020-02-04","1","1","221283","true","51","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,boom bap,escape room,underground hip hop,alternative hip hop","0.608","0.87","2","-4.344","0","0.0287","0.383","0.847","0.067","0.704","157.118","4"
"spotify:track:3flm3O4K4fCr1VaKOhJtvs","Potion (Blend)","spotify:artist:2N2l2BR0KlnQrFnOn7ntEN, spotify:artist:1fmXn9ezSrVGjHSVc6ItcL, spotify:artist:5bYp6YFjWniKYcyrGokD2y","lojii, Swarvy, Versis","spotify:album:3eORkO1Na5SsM9D47iekde","Due Rent (Blends)","2020-04-23","2","9","256446","true","0","spotify:user:1227113","2020-06-18T17:27:03Z","boom bap,experimental hip hop,abstract beats,indie jazz,la pop,wonky","0.395","0.644","9","-10.573","0","0.175","0.694","0.00161","0.378","0.477","121.525","4"
"spotify:track:4OawQ8vPRSBafYrBmamtpM","Period","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","1","185666","false","41","spotify:user:1227113","2020-06-18T17:27:03Z","indie garage rock","0.607","0.108","7","-17.68","0","0.038","0.957","0.904","0.111","0.389","143.951","4"
"spotify:track:2ntehuTucV56FCujVKLr0l","I Aint Cried Yet","spotify:artist:68DGxDpMWfSsPJEjT4wQnW","Nickelus F","spotify:album:5FZVyladxCKpHAAUBlLROE","STUCK","2018-05-11","1","7","167421","true","40","spotify:user:1227113","2020-06-18T17:27:03Z","soul flow,underground hip hop,virginia hip hop","0.656","0.354","2","-10.248","1","0.367","0.252","0.00000139","0.563","0.165","116.606","4"
"spotify:track:3ApDLA7FGUlDc7rNM4bzkb","Flesh and Blood","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","5","238612","false","51","spotify:user:1227113","2020-06-18T17:27:03Z","deep house,indie soul,new french touch,nu disco","0.745","0.578","6","-6.004","0","0.131","0.0895","0.000424","0.0959","0.696","165.997","4"
"spotify:track:0QFAbLEKCc0WfWwWNeshc8","Mama I Made It","spotify:artist:028lPW2NdWHdSPCkRkcyhd","Ant Clemons","spotify:album:65C1YldantgpJIc4ZN1hIe","HAPPY 2 BE HERE","2020-02-28","1","1","125720","false","0","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b","0.572","0.302","6","-10.839","1","0.0307","0.921","0.00000517","0.0781","0.487","87.951","4"
"spotify:track:0DG1OIa8YQl0TV35D6nH1e","You MadeIt (feat. Amber Simone)","spotify:artist:67gqUXxHedeUGDTxwBzdjS, spotify:artist:5RVLEjZnDjMB0gpVYL4iTi","Conway the Machine, Amber Simone","spotify:album:1IDrmwLTsfrjU7MWd6FVD5","Look What I Became","2019-09-13","1","9","261892","true","28","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop","0.468","0.664","2","-8.326","1","0.269","0.462","0.00000489","0.732","0.457","139.919","4"
"spotify:track:0829k6t4ilBMWIk6W1vUcz","Gemini's Acid","spotify:artist:6ah9gnwgMJ1PMKhkKOwH1D","80KIDZ","spotify:album:6fRTjWbjpL2o8WJypz6k8b","RAW WNDS MIXTAPE #001","2020-04-29","1","2","362542","false","2","spotify:user:1227113","2020-06-18T17:27:03Z","j-dance,japanese electropop","0.783","0.905","10","-8.449","0","0.0477","0.12","0.941","0.0785","0.0948","118.022","4"
"spotify:track:6Wp8nOgxeG8qYjxDpl5M1H","Beg Friend","spotify:artist:7BIkk865pwBrSZetA8Izic, spotify:artist:0P54cVemq1DCHUfUMlWAoN","Juls, TOBi","spotify:album:2qLHflX5q0yEOJpSADhiKv","Beg Friend","2020-04-30","1","1","166152","false","37","spotify:user:1227113","2020-06-18T17:27:03Z","afro dancehall,afropop,afroswing,dancehall,modern reggae,uk dancehall,canadian contemporary r&b,canadian hip hop","0.815","0.451","7","-12.919","1","0.291","0.51","0.00000388","0.644","0.58","95.31","4"
"spotify:track:1I55Ea0zVoSKs6MqW7DQ3i","War","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","14","180000","true","70","spotify:user:1227113","2020-06-18T17:27:03Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.749","0.792","10","-4.151","0","0.0826","0.292","0","0.109","0.239","144.064","4"
"spotify:track:05aZ9sAU1YXndHv0FMi9iW","Demons (feat. Fivio Foreign & Sosa Geek)","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:14CHVeJGrR5xgUGQFV5BVM, spotify:artist:2UyyBkpzN5w3hzZBZGvRZb","Drake, Fivio Foreign, Sosa Geek","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","13","204805","true","70","spotify:user:1227113","2020-06-18T17:27:03Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap,brooklyn drill,new york drill,rap,trap,brooklyn drill","0.543","0.766","0","-3.387","0","0.343","0.423","0","0.155","0.729","106.869","3"
"spotify:track:6fLVTVaHWaEfVKfEgbkf4D","Losses","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","11","271183","true","63","spotify:user:1227113","2020-06-18T17:27:03Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.551","0.57","1","-7.385","0","0.351","0.28","0","0.424","0.505","85.687","4"
"spotify:track:5H4mXWKcicuLKDn4Jy0sK7","Time Flies","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","7","192931","true","75","spotify:user:1227113","2020-06-18T17:27:03Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.864","0.477","10","-5.786","1","0.224","0.201","0","0.182","0.5","86.46","4"
"spotify:track:3IvMYBE7A3c7to1aEcfFJk","Deep Pockets","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","1","222928","true","65","spotify:user:1227113","2020-06-18T17:27:03Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.473","0.824","7","-3.68","0","0.163","0.482","0","0.605","0.374","77.888","4"
"spotify:track:0IlkTz44uhEpc22BvLydZv","Paradise","spotify:artist:12qE4Gh9Ee2jAooVkZLq62, spotify:artist:6u3PN3PCsWLGsw1OffKQ2F","GOVI, Lou Val","spotify:album:1yVrxDHUbJJ9NVo9jVGtqT","Blue Hour","2019-05-10","1","1","200238","true","38","spotify:user:1227113","2020-06-18T17:51:46Z","alternative r&b,canadian contemporary r&b,trap soul","0.957","0.375","0","-9.999","0","0.323","0.309","0.00865","0.111","0.562","110.017","4"
"spotify:track:7FNoWNn8hKyZOLIagYxEoh","Restless","spotify:artist:23LyIZOZAannIZ9iH5bzHf, spotify:artist:1P93oR8FhUT5gmq4Nw44RT","Silvano Chimenti, Walter Rizzati","spotify:album:4i1JvfT5rrx9kivWQuU2sY","I Gres, Vol. 1","1974-03-19","1","1","187148","false","13","spotify:user:1227113","2020-06-18T18:08:33Z","italian library music,vintage italian soundtrack","0.641","0.746","2","-10.302","1","0.0542","0.0448","0.849","0.276","0.348","120.249","4"
"spotify:track:1EGqBd4R9ONDWhs8sKEVpn","Fella's Doing It in Lagos","spotify:artist:0jerwD36NgO6Wu3PfpOuiH","Hotline","spotify:album:2HrTsqwGyIXPvEAfZAwSYE","Doing It in Lagos: Boogie, Pop & Disco in 1980's Nigeria","2016-12-09","1","1","337013","false","2","spotify:user:1227113","2020-06-18T18:39:54Z","deep italo disco","0.794","0.916","5","-7.049","1","0.0638","0.366","0.0725","0.821","0.601","112.257","4"
"spotify:track:0JFp3wOWoPslZd8aVMlEGW","Dooblé's Shout Outs","spotify:artist:7BxJEL8I7OoAMGyPWn1cPS","Ivan Ave","spotify:album:2GyCI8ETD2E7H6sZjeT5mA","Double Goodbyes","2020-04-24","1","9","154413","true","23","spotify:user:1227113","2020-06-18T18:59:59Z","indie jazz,indie soul,jazz rap","0.67","0.582","7","-11.14","1","0.293","0.504","0.00000101","0.0921","0.437","83.814","4"
"spotify:track:1YeaM0uY1W2cbmT8SPZQrU","Filhos De Zambi","spotify:artist:6J4hJ6O6WJmBTlIL3wJBcT","Trio Ternura","spotify:album:2SJB6TGiolSOOOuRZBEIYN","Filhos de Zambi / Meu Caso Com Você","1974","1","1","182714","false","32","spotify:user:1227113","2020-06-18T19:35:47Z","brazilian soul,samba-rock","0.668","0.876","7","-8.133","0","0.0409","0.143","0","0.129","0.778","112.532","4"
"spotify:track:7L3iSAmRVrRp0ouOgl97Sm","Keep on Searching","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","4","258553","false","23","spotify:user:1227113","2020-06-18T19:55:02Z","chillhop,indie jazz,indie soul,jazz boom bap","0.531","0.872","2","-10.8","0","0.0339","0.0761","0.248","0.246","0.748","174.953","4"
"spotify:track:0wPmVxQnJVmjKB8k3W4qq2","QADIR","spotify:artist:1Goe2NezNnym45kco2xTk6","Nick Hakim","spotify:album:5ZcRc43rvb2C63lCG54Ph5","QADIR","2020-03-31","1","2","452032","false","30","spotify:user:1227113","2020-06-18T20:11:06Z","alternative r&b,indie jazz,indie r&b,indie soul,neo r&b","0.577","0.712","8","-4.375","0","0.0662","0.245","0.0143","0.0715","0.349","142.056","4"
"spotify:track:3OsCEpAoKXr5YJvEnqzLOf","PERFECT IS BORING","spotify:artist:5YZ5AExR68U3ZblH6HcO6B, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Leven Kali, Ty Dolla $ign","spotify:album:38zJQ08KbgmtPOtK69iZ8h","HIGHTIDE","2020-05-01","1","7","173636","false","45","spotify:user:1227113","2020-06-18T20:46:45Z","alternative r&b,chill r&b,indie r&b,indie soul,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.75","0.459","4","-6.207","1","0.0447","0.23","0.0000963","0.143","0.554","125.007","3"
"spotify:track:72cPdq42FGKQVMwIZwh52Y","Blue Light","spotify:artist:1AcZuMRjIAdmksbzApOXnw","Holy Hive","spotify:album:5c1UTJgzQTOAZ2at2cI7Aw","Float Back To You","2020-05-29","1","3","179984","false","32","spotify:user:1227113","2020-06-18T21:21:09Z","","0.686","0.561","11","-8.578","1","0.0344","0.23","0.142","0.102","0.848","129.84","4"
"spotify:track:4KyCV8JfbknCNM9MqiuKMv","MOVIN' DIFFERENT (feat. McClenney)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:44drVL4jbdo6T6llD5cMgx","Wale, McClenney","spotify:album:1DxLt9ggU94389NIUwvEal","The Imperfect Storm","2020-06-19","1","1","182181","true","54","spotify:user:1227113","2020-06-19T14:16:51Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary,alternative r&b,chill r&b,indie r&b,indie soul,neo r&b","0.897","0.716","3","-3.549","0","0.161","0.435","0","0.0676","0.812","110.052","4"
"spotify:track:5oZps6mYqU5s7A4WjUZggJ","Lockdown","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:7x8QTmOI3zN1V5xOq3Jko5","Lockdown","2020-06-19","1","1","212613","true","69","spotify:user:1227113","2020-06-19T12:37:39Z","escape room","0.928","0.437","1","-7.081","0","0.127","0.144","0.000357","0.147","0.496","100.056","4"
